"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.708679612274452,9,1,0.499999944444451,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD14 Mono",0,0,0,19,0.771114902976513,19,1,0.499999973684212,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD16 Mono",0,0,0,6,1.12146310916186,6,1,0.499999916666681,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.0449549497347759,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.929557157756449,5,1,0.49999990000002,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.562729090942391,5,1,0.49999990000002,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.261946915658114,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.639521742120171,4,1,0.499999875000031,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.438625418366091,4,1,0.499999875000031,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.732296008819444,4,1,0.499999875000031,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.681459545826896,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.247597415598344,4,1,0.499999875000031,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,0.172114789974826,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.342236589347156,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.234839918740985,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Doublet",0,0,0,2,0.665680817756504,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","MAIT",0,0,0,2,-0.545054558897295,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","NK_1",0,0,0,6,0.345709891792369,6,1,0.499999916666681,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","NK_2",0,0,0,3,0.0409107617233181,3,1,0.499999833333389,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.785784191821023,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.00012682657658,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","gdT_2",0,0,0,1,-0.146190292179412,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-Singlets","gdT_4",0,0,0,1,-0.214307184588125,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-1.06409806773314,5,1,0.49999990000002,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.547062725167791,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.512690070638481,3,1,0.499999833333389,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.618790997808666,3,1,0.499999833333389,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.897749760633765,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.404469158392114,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.00353815988442133,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","Doublet",0,0,0,6,-0.777040042088193,6,1,0.499999916666681,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","MAIT",0,0,0,2,-0.340053768173814,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.10362611911816,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.3306134132423,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,0.0188203265934297,4,1,0.499999875000031,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,38,-0.0503259624481153,38,1,0.499999986842106,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,1.40220094478207,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,0.567077540420854,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.0928686378320101,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.961003274702862,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.466334224605899,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.701766139253456,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,0,0,874,0.772150759413655,874,1,0.499999999427918,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,0,0,55,1.1868862054335,55,1,0.499999990909091,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,-0.134776935601597,10,1,0.499999950000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.853964609243121,68,1,0.499999992647059,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.200387303943863,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.609598913491261,145,1,0.499999996551724,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,-0.222923475108195,6,1,0.499999916666681,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.549700915632112,154,1,0.499999996753247,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,-0.453849789853009,49,1,0.499999989795919,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.241350274429437,7,1,0.499999928571439,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.597695453052028,28,1,0.499999982142858,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-0.809808835254364,41,1,0.499999987804878,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.360493405638065,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.184038673480276,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.588654191790179,13,1,0.499999961538465,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.534952793925837,39,1,0.499999987179488,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.62213812726102,9,1,0.499999944444451,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,63,-0.297145042659906,63,1,0.499999992063492,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,35,0.0984117585275986,35,1,0.499999985714286,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.477752872882609,14,1,0.499999964285717,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,45,0.0924032991608945,45,1,0.499999988888889,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,0.12678017247625,18,1,0.499999972222224,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,30,-0.310443799135544,30,1,0.499999983333334,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Doublet",0,0,0,9,1.14597489691617,9,1,0.499999944444451,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,-0.345835077029603,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.53770423560423,81,1,0.499999993827161,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.38530127818607,19,1,0.499999973684212,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,-0.417879885865097,48,1,0.499999989583334,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,16,0.218742719914851,16,1,0.499999968750002,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_1",0,0,0,360,0.239889313359985,360,1,0.499999998611111,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_2",0,0,0,115,0.396928110641383,115,1,0.499999995652174,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,76,0.245769803953214,76,1,0.499999993421053,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,56,0.0615506115745678,56,1,0.499999991071429,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,57,0.0319281333073517,57,1,0.49999999122807,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.791775627724389,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,799,0,73,6.35928874531195,872,0.0837155963302752,0.0418577981171356,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.513182043444244,18,1,0.499999972222224,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.761806824400332,6,1,0.499999916666681,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,0.312186364476733,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,0.570476794055243,5,1,0.49999990000002,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,18,0.290350937198902,18,1,0.499999972222224,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.336806487800638,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.677884525849254,10,1,0.499999950000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.115628857259601,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,0,0,32,0.434123105736705,32,1,0.499999984375001,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.867800080799215,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.02180411938179,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.390600895899241,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.317550248929927,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","MAIT",0,0,0,1,0.428715154680621,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","NK_4",0,0,0,1,0.163428600345626,1,1,0.4999995000005,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,-0.126752979665917,40,1,0.4999999875,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.937651740905336,2,1,0.499999750000125,"AddModuleScore","REACTOME",TRUE,"gmm_dist_platelet"
