"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.184394955660489,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,0.103653038930451,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,0.398698073750177,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,1,0,0,1.24391040927122,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.487499591459091,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.0850867820100876,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells","Doublet",0,0,0,6,-0.0444813028121771,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,0.202240848333828,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.362700643398103,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,1.32922325990406,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,0.0935178321639877,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,7,0,31,0.446778674934064,38,0.815789473684211,0.407894726108034,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,-0.864239762779089,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-0.572896056787202,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,0.839905516115241,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-1.00002040040007,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.287885807807589,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-1.12538621660976,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,117,0,757,-0.183514418330377,874,0.866132723112128,0.433066361060565,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,15,0,40,0.644915516165961,55,0.727272727272727,0.363636357024794,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,2,0,8,0.450698488015821,10,0.8,0.399999960000004,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,10,0,58,0.101274484300822,68,0.852941176470588,0.426470581963668,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.687167680834338,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,14,0,131,0.18101731970676,145,0.903448275862069,0.451724134815696,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,2,0,4,0.639196142839898,6,0.666666666666667,0.333333277777787,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,16,0,138,0.157356108216396,154,0.896103896103896,0.44805194514252,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,4,0,45,-0.272275285826545,49,0.918367346938776,0.459183664098293,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,1,0,6,0.228704844917815,7,0.857142857142857,0.428571367346948,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,5,0,23,-0.115865840097878,28,0.821428571428571,0.410714271045919,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,5,0,36,0.199937315133674,41,0.878048780487805,0.439024379535991,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,0.488021666244442,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.671842409599665,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,1,0,12,-0.211381247747469,13,0.923076923076923,0.461538426035506,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,5,0,34,0.26827336218154,39,0.871794871794872,0.435897424720579,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,3,0,6,0.682582261096446,9,0.666666666666667,0.3333332962963,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,5,0,58,-0.0928452917512157,63,0.920634920634921,0.460317453010834,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,3,0,32,-0.0065075936369788,35,0.914285714285714,0.457142844081633,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,3,0,11,-0.0337532674090342,14,0.785714285714286,0.39285711479592,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,6,0,39,0.233232163483221,45,0.866666666666667,0.433333323703704,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,1,0,17,0.223534437805878,18,0.944444444444444,0.472222195987656,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,6,0,24,0.392564499938028,30,0.8,0.399999986666667,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,2,0,7,0.229758935663903,9,0.777777777777778,0.388888845679017,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,0.486184816280853,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,1,0,80,-0.651488367867655,81,0.987654320987654,0.493827154397196,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,2,0,17,0.172913724567071,19,0.894736842105263,0.447368397506926,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,4,0,44,0.0185197652816829,48,0.916666666666667,0.458333323784722,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,2,0,14,0.183641104899329,16,0.875,0.437499972656252,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,42,0,318,0.177687506518329,360,0.883333333333333,0.441666665439815,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,12,0,103,0.149941396363145,115,0.895652173913044,0.447826083062382,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,5,0,71,0.0721814370336984,76,0.934210526315789,0.467105257011773,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,9,0,47,0.308131529748667,56,0.839285714285714,0.419642849649235,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,8,0,49,0.240455255785312,57,0.859649122807018,0.429824553862727,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,0.896202477563863,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,12,0,860,-1.06144330923778,872,0.986238532110092,0.493119265489542,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.00881017060362044,18,1,0.499999972222224,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.452247126139671,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,0.275118718057943,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,-1.07015959330459,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,18,-0.305223027271902,18,1,0.499999972222224,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.678643411157321,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.0747734849683296,10,1,0.499999950000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.360863204456126,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,0,0,32,0.0982525206217985,32,1,0.499999984375001,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.964333677094895,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.04691404655785,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.208987865553399,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,0.482974070058856,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.238661572025104,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-noncDCs","NK_4",0,0,0,1,0.537003715127709,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-noncDCs","NK_CD56bright",0,7,0,33,0.356382613935313,40,0.825,0.4124999896875,"AddModuleScore","MANNE_UP",FALSE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.360401659352392,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"youden"
