"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD8 Naive",0,0,0,62,-0.620771465859823,62,1,0.499999991935484,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.693315671668576,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.765789067680727,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_2",0,0,0,55,-0.562165359432588,55,1,0.499999990909091,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.461500346418179,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_1",0,0,0,23,-0.598494215264904,23,1,0.499999978260871,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_2",0,0,0,15,-1.01620389255359,15,1,0.499999966666669,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.651533927523827,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_4",0,0,0,44,-1.03646408097675,44,1,0.499999988636364,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_5",0,0,0,3,-0.750411220663887,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.550597131406383,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","MAIT",0,1,0,98,-0.463750139787024,99,0.98989898989899,0.494949489950005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","NK_2",0,0,0,1,-1.4575855894662,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","NK_4",0,0,0,1,-1.26821059945078,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","Platelet",0,0,0,1,-0.630456899770793,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R13","Treg Naive",0,0,0,1,-0.95230775253679,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R16","CD4 Naive",0,0,0,1,-0.698202038881136,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R16","CD8 Naive",0,0,0,3,-0.663392421444388,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R16","Treg Naive",0,0,0,1,-1.29827254555839,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.427230662444052,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-R40","CD16 Mono",0,1,0,0,1.75021190015189,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B intermediate kappa",0,1,0,4,1.3136666542761,5,0.8,0.399999920000016,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,6,1.53723760329793,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B memory kappa",0,0,0,9,1.17356765503883,9,1,0.499999944444451,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,1.15722118246604,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B naive kappa",0,0,0,18,1.43983523648474,18,1,0.499999972222224,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","B naive lambda",0,2,0,9,1.60492915086092,11,0.818181818181818,0.40909087190083,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD14 Mono",0,23,0,3,0.70738478251737,26,0.115384615384615,0.0576923054733729,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD16 Mono",0,5,0,1,0.712938627129627,6,0.166666666666667,0.0833333194444468,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,-1.06174057684482,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.62936486885163,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.544958507875961,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.823538151781076,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.822395035777577,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.79912396401111,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.687412637621544,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,-0.672107650439439,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.236665498823886,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.567947470152492,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.632151530651958,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-1.28512861635804,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.547179218715039,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","Doublet",0,3,0,0,1.39188942299978,3,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.675340861909426,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","NK_1",0,0,0,7,-1.10235172874476,7,1,0.499999928571439,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","NK_2",0,0,0,5,-1.20892069039618,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","Platelet",0,1,0,1,0.1749884575827,2,0.5,0.249999875000062,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.502494705970695,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.967521625572786,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","cDC2_2",0,0,0,1,2.29636459868727,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.718015295582404,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-Singlets","gdT_4",0,0,0,1,-0.295470465793837,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.50051712592624,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.842222611594635,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.675705247126398,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.867484700999668,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.688277574418305,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.816230680387785,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-1.11188347459416,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","Doublet",0,0,0,8,-0.60983674230936,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","MAIT",0,0,0,2,-0.538999042752221,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells","gdT_2",0,0,0,1,-0.959053522260978,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-1.05822737433345,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,-0.858454351600906,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.90604993677683,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,2,0,45,-0.677068913454959,47,0.957446808510638,0.478723394069715,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,0.905765673447572,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,1,0,1,1.68873258927787,2,0.5,0.249999875000062,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,1,0,3,2.04099583007995,4,0.75,0.374999906250023,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,0,0,2,2.31371897232244,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,1.04832550045954,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,0.877792273609741,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,1.05732326274217,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,817,0,151,0.654123777679043,968,0.15599173553719,0.0779958676880208,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,39,0,6,0.598924236722413,45,0.133333333333333,0.0666666651851852,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,-0.607793731518515,12,1,0.499999958333337,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,-0.45938738405019,74,1,0.499999993243243,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,1,0,160,-0.549463219015614,161,0.993788819875776,0.496894406851588,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.961862066061765,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,1,0,165,-0.541018357410908,166,0.993975903614458,0.496987948813326,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,1,0,56,-0.482417839581285,57,0.982456140350877,0.491228061557402,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.638929823316537,7,1,0.499999928571439,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,32,-0.416445266402717,32,1,0.499999984375001,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.53292809658268,40,1,0.4999999875,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-1.06029974806758,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.53282626783347,15,1,0.499999966666669,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.607940088656061,45,1,0.499999988888889,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-0.634801716899171,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,3,0,69,-0.500665767330123,72,0.958333333333333,0.479166660011574,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,1,0,39,-0.760810908413051,40,0.975,0.4874999878125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.461138593910575,14,1,0.499999964285717,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,51,-1.02038748338089,51,1,0.499999990196079,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.952175869492821,18,1,0.499999972222224,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,32,-0.603884170375525,32,1,0.499999984375001,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,7,0,0,0.807984634843822,7,0,0,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,1,0.38799062619862,2,0.5,0.249999875000062,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,92,-0.455978996296069,92,1,0.499999994565217,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.720773297264786,24,1,0.499999979166667,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,52,-0.433951480385613,52,1,0.499999990384616,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,20,-1.17506365077713,20,1,0.499999975000001,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,2,0,405,-1.03859820125853,407,0.995085995085995,0.497542996320533,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,4,0,145,-0.986996722882382,149,0.973154362416107,0.486577177942435,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,1,0,85,-0.997790308502889,86,0.988372093023256,0.494186040765279,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,63,-0.929487600906082,63,1,0.499999992063492,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,64,-0.748017451369203,64,1,0.4999999921875,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,288,0,102,2.27055670104079,390,0.261538461538462,0.130769230433925,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.700087615080195,19,1,0.499999973684212,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.391660535396574,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,50,2.48901362332922,50,1,0.49999999,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,15,0,6,1.68197324377956,21,0.285714285714286,0.142857136054422,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,65,0,30,1.78798832600291,95,0.315789473684211,0.157894735180055,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.980161136927533,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.592781689147836,12,1,0.499999958333337,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.68151519077063,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","pDC",0,8,0,34,2.63942275686439,42,0.80952380952381,0.404761895124717,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.671293484783313,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.415253587672382,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.440976859941716,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.665555348353406,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-1.14135745723725,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","MAIT",0,0,0,1,-0.18722584322724,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","NK_4",0,0,0,1,-0.699810088569096,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","NK_CD56bright",0,2,0,36,-0.585783128057394,38,0.947368421052632,0.473684198060942,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.525882418005473,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"gmm_dist_dual"
